-61.1823616027832,10.804582595825252
-61.00374984741211,10.841806411743221
-61.71759033203119,10.158508300781307
-61.709861755371094,10.161527633667049
-61.5323600769043,10.231527328491268
-61.46458435058588,10.289027214050293
-61.020973205566406,10.397360801696891
-61.69708251953125,10.17402553558361
-61.64458465576172,10.205695152282829
-61.75208282470703,10.679862022400016
-61.14625167846674,10.819861412048454
-61.03263854980469,10.637639045715446
-60.990753173828125,10.318195343017578
-61.55010986328125,10.072693824768066
-61.056621551513615,10.12458324432373
-61.801250457763615,10.087362289428768
-61.6968040466308,10.20291709899908
-61.461250305175724,10.343194961547908
-61.750137329101506,10.699861526489315
-61.47013854980463,10.281806945800895
-61.4426383972168,10.76319408416748
-61.06236267089844,10.832915306091309
-61.03263854980469,10.639861106872559
-61.02930450439453,10.617362022399902
-61.797359466552734,10.142359733581543
-61.46930694580078,10.283194541931152
-61.480415344238224,10.463472366332951
-61.047916412353516,10.830693244934025
-61.73736190795893,10.086309432983398
-61.649028778076115,10.663473129272461
-61.725139617919865,10.704305648803711
-61.27541732788086,10.794306755065975
-61.25930404663086,10.794306755065975
-61.19847106933594,10.800139427185115
-61.147640228271484,10.8187513351441
-61.53131866455078,10.07402706146246
-61.53180694580078,10.07402706146246
-61.92041778564453,10.06847286224371
-60.96680450439453,10.749860763549748
-60.9779167175293,10.737360000610295
-60.99458312988281,10.715139389038029
-60.97597122192383,10.339860916137638
-61.78736114501953,10.081527709961051
-61.838470458984375,10.07541656494152
-61.8820686340332,10.092868804931754
-61.46041488647455,10.292638778686637
-61.36597061157221,10.811528205871639
-60.66374969482422,11.19013786315918
-61.62985992431635,10.057084083557186
-61.86208343505854,10.093506813049373
-61.47402954101557,10.479305267334098
-61.709026336669865,10.161945343017692
-61.004859924316406,10.356826782226562
-61.00315856933594,10.136528015136719
-61.856529235839844,10.094970703125
-61.76736068725586,10.149028778076172
-61.48986053466791,10.617918014526367
-61.66430664062494,10.076249122619572
-61.83902740478504,10.075139045715389
-61.3537483215332,10.071805000305176
-61.015972137451115,10.5418062210083
-61.38819503784174,10.071805000305176
-61.43007659912104,10.072083473205566
-61.80791854858393,10.135693550109863
-61.34430694580078,10.073471069335994
-61.63615417480463,10.214028358459473
-61.49458312988281,10.42458343505865
-60.520973205566406,11.357916831970329
-60.723751068115234,11.17069530487072
-61.12030029296875,10.09491062164318
-61.81121826171875,10.08709812164318
-61.48402786254883,10.455693244934196
-61.47458267211914,10.514027595520133
-61.717918395996094,10.697640419006461
-60.73402786254883,11.177916526794434
-60.8004150390625,11.142916679382324
-60.73430633544922,11.253748893737793
-60.60930633544922,11.324305534362793
-60.549861907958984,11.330695152282715
-60.51918411254883,11.330138206481934
-60.54875183105469,11.266528129577637
-60.5040283203125,11.307360649108887
-60.777915954589844,11.225138664245605
-60.72486114501953,11.256251335144043
-61.02958297729492,10.42541694641119
-60.84513854980469,11.146529197692928
-61.03486251831049,10.840694427490291
-60.67958450317383,11.289584159851074
-61.29321289062494,10.085876464843807
-61.59708404541004,10.06541633605957
-61.415695190429574,10.782917976379451
-61.26291656494129,10.794583320617733
-61.0751380920409,10.829583168029842
-61.03708267211903,10.66513919830328
-61.01791763305653,10.547081947326717
-61.284027099609375,10.797638893127441
-61.03708267211903,10.514306068420467
-61.00113296508778,10.349862098693904
-61.000694274902344,10.148751258850098
-61.107082366943246,10.097916603088436
-61.12371826171875,10.092103004455566
-61.43182373046875,10.072083473205566
-61.44500732421875,10.072083473205566
-61.45672607421875,10.072083473205566
-61.458473205566406,10.071526527404785
-61.015972137451115,10.84347152709961
-61.02875137329096,10.698749542236328
-61.02331542968744,10.4049072265625
-61.42120361328119,10.07452392578125
-61.22097396850586,10.794583320617733
-61.30841064453125,10.081299781799373
-61.33819580078125,10.073487281799373
-61.42510986328119,10.07452392578125
-61.45489501953125,10.073487281799373
-61.50408935546869,10.07147216796875
-61.917640686035156,10.044304847717342
-61.90850830078125,10.081299781799373
-61.86260986328125,10.093506813049373
-61.70068359375,10.212708473205623
-61.74819564819336,10.699305534362793
-61.51902770996094,10.070138931274528
-61.7011260986327,10.165140151977653
-60.961528778076115,10.755417823791618
-60.96791839599604,10.748471260070914
-60.98708343505854,10.719861030578727
-60.97041702270502,10.332360267639274
-60.98958206176752,10.319985389709586
-60.996528625488224,10.303082466125602
-61.66319274902344,10.667917251587028
-61.719028472900334,10.703193664550781
-61.15179443359369,10.078674316406364
-61.30371093749994,10.082885742187614
-61.68872070312494,10.189086914062614
-61.47375106811518,10.510417938232536
-61.037639617919865,10.453471183776912
-61.00159072875971,10.191805839538631
-61.629306793212834,10.055972099304256
-61.45763778686518,10.29708385467535
-61.47986221313471,10.371249198913631
-61.502639770507756,10.63819503784191
-61.561805725097656,10.674028396606388
-61.576412200927734,10.679861068725529
-61.66319274902344,10.699029922485295
-61.54430389404297,10.674028396606388
-61.561527252197266,10.673749923705998
-61.5412483215332,10.749860763549748
-61.634029388427734,10.667638778686467
-61.63430404663086,10.667638778686467
-61.55875015258789,10.749860763549748
-61.514068603515625,10.75625038146967
-61.02402877807617,10.522359848022461
-61.04402923583979,10.137084007263184
-61.05402755737299,10.12861156463623
-60.84069442749018,11.155414581298885
-60.78263854980463,11.140419006347713
-60.668193817138615,11.296527862548885
-60.81069564819336,11.182640075683707
-60.79708480834961,11.188194274902457
-60.69819259643555,11.287361145019645
-60.647361755371094,11.30597305297863
-60.56819534301758,11.316528320312614
-60.54319381713867,11.34152984619152
-60.526527404785156,11.310138702392692
-61.18486022949219,10.076526641845703
-61.69541549682617,10.087362289428768
-61.655643463134766,10.198152542114201
-61.90430450439453,10.087916374206657
-61.89990997314453,10.087916374206657
-61.46513748168945,10.31513881683361
-61.46319580078125,10.54374980926525
-61.648750305175724,10.664304733276424
-61.4095840454101,10.075972557067985
-61.91956329345703,10.068745613098145
-61.02943801879877,10.42541694641119
-61.01914215087885,10.39041709899908
-61.46458435058588,10.289304733276424
-60.998226165771484,10.278194427490291
-61.035972595214844,10.447916984558105
-61.348472595214844,10.072916984558105
-60.941806793212834,10.792640686035156
-60.97430419921869,10.74013900756836
-60.99597167968744,10.305416107177734
-60.99902725219721,10.264305114746094
-61.57097244262695,10.073195457458496
-61.57049560546875,10.231804847717342
-61.8881950378418,10.089028358459416
-61.91680908203125,10.07129001617426
-61.47347259521479,10.57541561126709
-61.64958572387695,10.66180515289301
-61.194583892822266,10.800139427185115
-61.03291702270508,10.437361717224178
-61.484859466552734,10.06847286224371
-61.6381950378418,10.211249351501408
-61.7368049621582,10.682082176208553
-61.04902648925781,10.829860687255973
-61.000972747802734,10.18680572509777
-61.01930618286133,10.153470993041992
-61.3801383972168,10.071250915527457
-61.8084716796875,10.135417938232536
-61.7015266418457,10.209304809570426
-61.465694427490234,10.52652740478527
-61.03263854980469,10.436805725097713
-61.47569274902344,10.47569465637207
-61.63388824462885,10.216527938842887
-61.460971832275334,10.334306716919059
-61.72152709960932,10.700971603393668
-61.465415954589844,10.527083396911735
-61.04041671752924,10.464859962463436
-61.17124938964838,10.075139045715389
-61.75958251953119,10.149861335754451
-61.53041839599598,10.231680870056152
-60.914859771728516,10.826526641845703
-60.915138244628906,10.826526641845703
-61.01625061035156,10.84347152709961
-60.911251068115234,10.8165283203125
-60.911251068115234,10.815972328186035
-60.911529541015625,10.815972328186035
-60.911529541015625,10.815693855285645
-61.668193817138615,10.701527595520133
-61.63013839721674,10.73264026641857
-61.619861602783146,10.738751411438102
-61.56958389282221,10.748471260070914
-61.52819442749018,10.65652942657482
-61.54402923583979,10.673195838928336
-61.632637023925724,10.730416297912711
-61.42541503906244,10.760972023010368
-61.42319488525385,10.773751258850211
-61.38180541992182,10.789582252502555
-61.036529541015625,10.657918930053654
-61.015415191650334,10.382637977600098
-61.243473052978516,10.080322265625057
-61.61680603027338,10.061528205871582
-61.86689376831055,10.0631942749024
-61.75895309448242,10.150138854980526
-61.86544799804676,10.06434535980236
-61.492084503173714,10.409861564636344
-60.592639923095646,11.216527938842887
-61.734027862548714,10.682359695434627
-60.84597396850586,11.14875125885004
-61.24514007568354,10.081250190734977
-61.695590972900334,10.175972938537711
-61.735416412353516,10.689582824707145
-60.84236145019531,11.144305229187069
-61.48281097412104,10.068195343017635
-61.88709640502918,10.04960823059082
-61.775417327880746,10.148195266723633
-61.572456359863224,10.232639312744197
-61.2459716796875,10.794583320617733
-61.12513732910156,10.09013843536377
-61.854026794433594,10.067639350891113
-61.89152908325195,10.088501930236816
-61.465972900390625,10.28791713714594
-61.022083282470646,10.703193664550781
-61.03819274902338,10.676250457763672
-61.75708389282221,10.699028015136719
-61.47486114501953,10.770138740539608
-61.01958465576172,10.390973091125545
-61.01013946533203,10.367917060852108
-61.025970458984375,10.150273323059139
-61.05152893066406,10.130970954895076
-61.172637939453125,10.075139045715389
-61.677661895751896,10.082292556762752
-61.131248474121094,10.08819389343256
-61.719581604003906,10.085415840148983
-61.69736099243164,10.18486118316656
-61.699028015136605,10.203748703003043
-61.7578392028808,10.698749542236328
-60.97847366333008,10.83680629730236
-60.97847366333008,10.837083816528434
-60.97541809082031,10.836250305175895
-60.96902847290039,10.835971832275504
-60.96902847290039,10.836250305175895
-60.96875,10.836250305175895
-61.63597106933588,10.670417785644531
-61.49569320678705,10.757083892822266
-61.42263793945307,10.775138854980469
-61.4195823669433,10.77597427368164
-61.406806945800724,10.78125
-61.285415649414006,10.798194885253906
-61.25402832031244,10.792640686035156
-60.519859313964844,11.325138092041072
-61.21597290039057,10.798194885253906
-61.190139770507756,10.798194885253906
-61.61125183105469,10.247362136840763
-61.15597152709955,10.812361717224178
-61.460681915283146,10.30648136138916
-61.72708511352539,10.703749656677246
-61.09013748168945,10.106805801391602
-61.561527252197266,10.230417251586914
-61.75208282470703,10.688299179077148
-61.67625045776367,10.687639236450195
-61.15763854980469,10.076805114746037
-61.7176399230957,10.697917938232365
-61.71819305419916,10.68708324432373
-61.596805572509766,10.065683364868221
-61.7448616027832,10.677362442016658
-61.42680740356445,10.772639274597282
-61.82690429687494,10.117083549499625
-61.49958419799799,10.420139312744197
-61.02458190917963,10.603472709655875
-61.04708480834955,10.135298728942985
-61.69513702392578,10.177083015441895
-61.635131835937386,10.214847564697266
-61.830970764160156,10.114027976989746
-61.68569564819336,10.704028129577637
-60.91180419921875,10.815693855285645
-60.995418548583984,10.70839786529541
-60.99934768676758,10.176804542541504
-60.991249084472656,10.135693550109863
-61.232959747314396,10.077314376830998
-61.582916259765625,10.23779392242426
-61.203750610351506,10.797082901000977
-61.037361145019474,10.452638626098633
-61.77462768554682,10.078195571899414
-61.332637786865234,10.073748588562069
-61.71041488647461,10.160693168640194
-61.46208190917969,10.319861412048397
-61.08958435058594,10.107482910156364
-61.74652862548828,10.15152740478527
-61.58184814453125,10.236770629882926
-60.51263809204096,11.35819530487072
-61.467361450195256,10.324028015136719
-61.694305419921875,10.195416450500488
-61.01235961914057,10.842362403869686
-61.88402938842768,10.051274299621639
-61.483196258544865,10.378193855285701
-61.75624847412098,10.67541790008545
-61.71236038208002,10.689861297607536
-61.02364730834961,10.40652847290039
-61.681251525878906,10.703193664550781
-61.426528930664006,10.767083168029728
-61.11763763427729,10.820694923400822
-61.7220840454101,10.15692234039301
-61.08986282348633,10.107084274291935
-61.595794677734375,10.065973281860295
-61.0254173278808,10.412083625793457
-61.52485275268549,10.2348375320434
-61.675140380859375,10.699029922485295
-61.02680587768555,10.519306182861385
-61.02958297729492,10.42430496215826
-61.487640380859375,10.067916870117244
-61.67013931274414,10.191249847412166
-61.465694427490234,10.550418853759822
-61.40819549560547,10.784028053283805
-61.34541702270508,10.806805610656852
-61.659305572509766,10.069861412048454
-61.73374938964844,10.153862953186149
-60.946250915527344,10.837362289428825
-60.914859771728516,10.82430458068859
-60.93986129760742,10.796251296997184
-60.94013977050781,10.795972824096793
-60.96513748168945,10.75069618225109
-60.96930694580078,10.7423610687257
-60.97624969482422,10.738195419311637
-60.98430633544922,10.719305038452262
-60.99152755737305,10.719026565551871
-60.98875045776367,10.322084426879996
-60.61542510986328,11.215971946716365
-61.912918090820256,10.074860572815055
-61.38458251953119,10.788749694824276
-61.14958190917963,10.817359924316463
-61.10430526733393,10.822360992431697
-61.05152893066406,10.13124942779541
-61.354862213134766,10.071805000305176
-61.859466552734375,10.094582557678223
-61.647361755371094,10.669861793518066
-61.9274063110351,10.04819488525385
-61.84624862670893,10.099582672119084
-61.00319290161127,10.703472137451172
-61.78874969482416,10.082916259765625
-61.6968040466308,10.200138092041016
-61.192359924316406,10.799027442932186
-61.01184844970703,10.37236118316656
-61.78928756713867,10.083531379699764
-61.50763702392578,10.24363803863531
-61.694583892822266,10.683194160461483
-61.58930587768555,10.070417404174918
-61.92287063598633,10.046026229858512
-61.30513763427729,10.082275390625114
-61.6220817565918,10.670140266418457
-61.66374969482422,10.702637672424316
-61.536529541015625,10.752083778381348
-61.582916259765625,10.68264102935791
-61.65625,10.716805458068848
-61.601806640625,10.68819522857666
-60.55180740356445,11.250972747802791
-61.57958221435547,10.745972633361816
-61.493473052978516,10.76208209991455
-61.465694427490234,10.774861335754395
-61.41652679443354,10.781805992126522
-61.467361450195256,10.361250877380428
-61.74152755737299,10.694582939148006
-61.00347137451172,10.211526870727539
-61.33541488647461,10.074125289916992
-61.7904167175293,10.084028244018555
-61.8256950378418,10.119306564331055
-61.5573616027832,10.230138778686523
-61.5412483215332,10.230138778686523
-61.49430465698242,10.40736198425293
-61.46875,10.523195266723633
-61.07430648803711,10.111694335937443
-61.493473052978516,10.427360534667912
-61.375415802001896,10.791804313659668
-61.44847106933588,10.073195457458496
-61.69622802734369,10.187071800231934
-61.473194122314396,10.574305534362736
-61.061248779296875,10.115694046020565
-61.14986038208008,10.080694198608455
-61.69830322265625,10.20263862609869
-61.487361907958984,10.254026412963924
-61.014839172363224,10.380311012268066
-61.65236282348627,10.061528205871582
-61.471805572509766,10.272359848022518
-61.493473052978516,10.408529281616268
-61.48125076293945,10.46097373962408
-61.74932098388672,10.084841728210563
-61.49432373046875,10.250971794128532
-60.819583892822266,11.14736080169672
-61.67958450317383,10.700139999389648
-61.03582763671869,10.143492698669547
-61.7198600769043,10.699584007263184
-61.91902923583979,10.069028854370174
-61.49986267089844,10.420418739318904
-61.012916564941406,10.522082328796387
-61.01763916015625,10.388178825378418
-61.457084655761605,10.297639846801815
-61.39875030517578,10.779583930969181
-61.09538650512695,10.107338905334416
-61.46430587768549,10.289583206176758
-61.745140075683594,10.696805000305119
-61.071754455566406,10.829028129577694
-61.00347137451172,10.841250419616756
-61.487361907958984,10.437361717224178
-61.64680480957031,10.719026565551871
-61.51652908325195,10.649862289428825
-61.57319259643555,10.67791557312023
-61.63097381591797,10.731805801391715
-61.512916564941406,10.760416030883903
-61.51569366455078,10.754861831665153
-61.571529388427734,10.67791557312023
-61.617916107177734,10.67791557312023
-61.66597366333008,10.713750839233512
-61.63430404663086,10.67791557312023
-60.514583587646484,11.358472824096793
-61.35736083984375,10.812915802002067
-61.02680587768555,10.415695190429801
-61.62236022949219,10.058750152588004
-61.678470611572266,10.082518577575684
-61.89458465576172,10.04597091674816
-61.40154266357416,10.073781013488826
-61.7573623657226,10.689305305481014
-61.019859313964844,10.556804656982422
-61.208194732666016,10.072639465332031
-61.303749084472656,10.082637786865234
-61.65519714355469,10.06680679321289
-61.85992431640625,10.094306945800895
-61.48236083984375,10.598194122314453
-61.75374984741205,10.674584388732853
-61.754859924316406,10.674861907958984
-61.6370849609375,10.23486137390131
-61.757789611816406,10.674861907958984
-61.51458358764643,10.071526527404785
-61.654861450195256,10.664029121398926
-61.719581604003906,10.686529159545842
-61.12874984741211,10.088928222656307
-61.735416412353516,10.086250305175838
-61.91763687133789,10.070411682128963
-61.754581451416016,10.684028625488338
-61.759029388427734,10.688751220703182
-61.753200531005746,10.685973167419377
-61.724029541015625,10.706806182861385
-61.071529388427734,10.829056739807243
-61.599300384521484,10.064591407775993
-61.47430419921875,10.51513767242426
-61.67958450317383,10.697640419006461
-61.69652938842768,10.199028968811149
-61.48374938964838,10.373471260070914
-61.237361907958984,10.793473243713379
-61.29236221313471,10.085876464843807
-60.55236053466797,11.247637748718262
-60.99736022949219,10.16180610656744
-61.68930435180653,10.701251983642635
-61.77486038208008,10.148751258850098
-61.664585113525334,10.696805000305119
-61.461528778076115,10.77347278594965
-61.44152832031244,10.767083168029728
-61.426250457763615,10.766804695129338
-61.67013931274414,10.708749771118107
-61.512638092041016,10.645695686340275
-61.512916564941406,10.645695686340275
-61.51321029663086,10.645695686340275
-61.51374816894531,10.645695686340275
-61.51625061035156,10.64958190917963
-61.51652908325195,10.64958190917963
-61.518245697021484,10.650416374206486
-61.51902770996094,10.650416374206486
-61.50930404663086,10.64374923706049
-61.47513961791992,10.770417213439998
-61.02236175537104,10.84347152709961
-61.030418395996094,10.629582405090389
-61.041526794433594,10.477360725402889
-61.02236175537104,10.40157699584961
-61.03569412231445,10.14347171783453
-61.50902938842768,10.071805000305176
-61.77264022827143,10.149028778076172
-61.69541549682617,10.196869850158748
-61.69930648803705,10.204860687255973
-61.44097137451172,10.773847579956168
-61.004859924316406,10.357084274292106
-61.05430603027344,10.128194808960075
-61.91819381713867,10.070138931274528
-61.34652709960932,10.807361602783317
-61.65401077270502,10.066268920898551
-61.467361450195256,10.55597305297863
-60.602085113525334,11.221529006958065
-61.69625091552729,10.691527366638184
-61.35652923583979,10.812640190124569
-61.25125122070307,10.794306755065975
-61.64180755615223,10.060162544250488
-61.92235946655268,10.045416831970272
-61.624919891357365,10.247916221618652
-61.56014251708979,10.230120658874569
-61.734027862548714,10.68819522857666
-60.81152725219721,11.18375015258789
-61.66263961791992,10.681528091430664
-61.28180694580078,10.797361373901367
-61.21736145019531,10.799306869506836
-61.77402877807617,10.078195571899414
-61.830970764160156,10.114347457885742
-61.833843231201115,10.10652828216547
-61.62958145141596,10.65736293792719
-60.9948616027832,10.15152740478527
-61.4709739685058,10.491806030273551
-61.826526641845646,10.118193626403809
-61.69319534301752,10.699584007263184
-61.471527099609375,10.518194198608455
-61.472084045410156,10.571805953979549
-61.74236297607422,10.695417404174862
-61.73625183105469,10.682638168335018
-61.116249084472656,10.819861412048454
-61.001827239990234,10.137095451355094
-61.701805114746094,10.209860801696891
-61.67930603027344,10.69569301605236
-60.8026390075683,11.185972213745174
-61.82680511474604,10.117083549499625
-61.71847152709955,10.702918052673454
-60.97262191772461,10.326522827148438
-61.507362365722656,10.072083473205566
-60.725418090820256,11.255970954895076
-60.784305572509766,11.208748817443904
-60.526248931884766,11.279305458068904
-61.51458358764643,10.769582748413143
-61.360137939453125,10.812499046325684
-61.15041732788086,10.817362785339355
-61.02491760253906,10.410384178161621
-61.62236022949219,10.662917137145996
-61.091804504394474,10.106981277465763
-61.75347137451166,10.686250686645451
-61.73236083984375,10.684304237365666
-61.174026489257756,10.80986213684082
-61.152637481689396,10.81513786315918
-61.77597045898432,10.077638626098633
-61.6231956481933,10.663473129272461
-61.46180725097656,10.771529197692928
-61.91374969482422,10.07402706146246
-61.53292465209961,10.231303215026912
-61.465972900390625,10.52569484710699
-61.16347122192383,10.812915802002067
-61.041805267333984,10.479305267334098
-61.86708450317383,10.062915802002067
-61.82847213745117,10.11652755737316
-61.266529083251896,10.084418296813965
-61.694583892822266,10.087081909179801
-60.717918395996094,11.169306755065975
-60.77180480957031,11.144305229187069
-60.8095817565918,11.18541622161871
-60.7279167175293,11.25597286224371
-60.68569564819336,11.292639732360897
-60.561527252197266,11.243193626403865
-60.49736022949219,11.303194999694881
-60.661251068115234,11.18541622161871
-60.797637939453125,11.187640190124569
-60.54875183105469,11.338473320007381
-60.551250457763615,11.32069396972662
-60.60680389404297,11.221250534057674
-61.18458175659174,10.801251411438045
-61.01263809204096,10.524861335754451
-61.027908325195256,10.149010658264217
-61.107639312744084,10.098195075988826
-61.72708511352539,10.155138969421387
-61.65267562866205,10.199307441711483
-61.69347381591791,10.186248779296989
-61.80652618408203,10.0875244140625
-61.69791793823242,10.173473358154297
-61.48458480834961,10.255416870117244
-61.49180603027344,10.428749084472656
-61.53783416748041,10.074304580688533
-60.78263854980463,11.14013767242443
-60.697360992431584,11.187359809875602
-60.50652694702143,11.299305915832633
-60.50624847412104,11.299584388733024
-60.529026031494084,11.305417060852164
-60.592361450195256,11.32763767242443
-60.60180664062494,11.222916603088493
-60.592639923095646,11.217083930969352
-60.55041503906244,11.32763767242443
-60.54430389404291,11.261437416076774
-61.40597152709961,10.780971527099666
-61.39236068725586,10.783473968505916
-61.10569381713867,10.09902667999279
-61.83819580078125,10.103470802307243
-61.61930465698231,10.251250267028922
-61.46291732788086,10.344861030578727
-61.49180603027344,10.42791843414318
-61.18041610717768,10.077082633972168
-61.71292114257807,10.15986633300787
-60.762359619140625,11.165694236755371
-61.64569473266596,10.666526794433707
-61.12486267089844,10.822083473205566
-61.08958435058594,10.107361793518066
-61.67819595336914,10.188908576965332
-61.67930603027344,10.705140113830566
-61.52180099487299,10.23597335815424
-61.47680664062494,10.474861145019474
-61.05902862548828,10.120364189147892
-61.666805267333984,10.077918052673283
-61.027637481689396,10.418750762939453
-61.09875106811518,10.10439682006836
-61.11680603027338,10.09649658203125
-61.466804504394474,10.324028015136719
-61.472084045410156,10.765694618225154
-61.366249084472656,10.800972938537654
-61.01736068725586,10.70625019073492
-61.764862060546875,10.14958286285406
-61.47513961791992,10.267361640930233
-61.63069534301758,10.660695075988826
-61.49263763427729,10.402084350585994
-61.14402770996094,10.0831937789917
-61.0093040466308,10.702083587646598
-61.081027984619084,10.11041641235363
-61.614307403564396,10.062915802002067
-61.64569473266596,10.058750152588004
-61.64513778686518,10.204860687255973
-60.728748321533146,11.173473358154297
-60.704029083251896,11.173473358154297
-60.59541702270502,11.21847152709961
-60.62985992431635,11.311248779296875
-60.57319259643549,11.319583892822266
-60.496528625488224,11.301528930664062
-60.60847091674799,11.323749542236328
-60.58291625976557,11.329582214355469
-60.515693664550724,11.301528930664062
-60.51874923706049,11.301807403564453
-60.800140380859375,11.186805725097713
-60.65041732788086,11.301250457763672
-61.52752685546869,10.07402706146246
-61.53680419921869,10.07402706146246
-61.73430633544916,10.086806297302303
-61.08402633666992,10.827917098999023
-61.30157470703125,10.083749771118164
-61.57624816894531,10.073083877563477
-61.7747802734375,10.078195571899414
-61.90791702270508,10.084028244018555
-61.05958175659174,10.119029045104924
-61.066806793212834,10.113299369811955
-61.83152770996094,10.112360000610352
-61.01347351074219,10.153751373290959
-61.46558380126953,10.28819465637207
-61.51800537109369,10.650137901306152
-61.56013870239252,10.22986125946045
-61.47680664062494,10.47541713714594
-61.734027862548714,10.682082176208553
-61.512638092041016,10.759305953979549
-61.90847396850586,10.087362289428768
-61.49819564819336,10.419027328491268
-61.465694427490234,10.549306869506893
-61.46930694580078,10.565416336059627
-61.75763702392578,10.682359695434627
-61.69513702392578,10.682359695434627
-61.46875,10.069582939148063
-61.79375076293945,10.143492698669547
-61.65193557739258,10.060972213745117
-61.79388427734369,10.086250305175838
-61.694583892822266,10.177657127380485
-61.687442779541016,10.187361717224235
-61.69569396972645,10.68902683258068
-60.773750305175724,11.147083282470817
-61.492084503173714,10.429027557373047
-61.19874954223633,10.077361106872559
-61.45569610595703,10.072916984558105
-61.83347320556635,10.107084274291935
-61.695972442626896,10.693751335144043
-61.16597366333008,10.076249122619572
-61.02791595458979,10.700139999389648
-61.32764053344721,10.077638626098633
-61.852085113525334,10.096529006958008
-61.47347259521479,10.504583358764648
-61.22624969482422,10.794306755065975
-61.167362213134766,10.812361717224178
-61.1220817565918,10.092917442321834
-61.13513946533203,10.086527824401912
-61.8424072265625,10.072939872741756
-61.522640228271484,10.071250915527457
-61.70486068725586,10.163749694824332
-61.699066162109375,10.207302093505973
-61.020973205566406,10.576807022094727
-61.46875,10.285139083862362
-60.910137176513615,10.835417747497615
-60.91402816772455,10.823195457458553
-60.91097259521479,10.8187513351441
-60.66069412231445,11.300138473510742
-60.910694122314396,10.81847286224371
-60.910415649414006,10.818194389343319
-60.955417633056584,10.758749961853084
-60.98402786254877,10.717917442321834
-60.986804962158146,10.717917442321834
-60.98958206176752,10.319861412048397
-61.11986160278309,10.095973014831543
-61.01097106933594,10.703472137451172
-61.03022384643555,10.428749084472656
-61.00347137451172,10.354862213134766
-61.694583892822266,10.195693969726562
-61.491249084472656,10.410694122314453
-61.21874999999994,10.797917366027832
-61.584583282470646,10.239027023315543
-61.649028778076115,10.669861793518066
-61.719028472900334,10.68819522857666
-61.243751525878906,10.79375076293951
-61.04486083984375,10.835140228271541
-61.02930450439453,10.424152374267635
-61.004581451416016,10.35597229003912
-61.1094970703125,10.098751068115291
-61.242637634277344,10.080417633056697
-61.724029541015625,10.086940765380916
-61.72747802734375,10.087093353271541
-61.92041778564453,10.068195343017635
-61.47541809082031,10.477916717529354
-61.612915039062386,10.063750267028922
-61.78991317749012,10.1451292037965
-61.19319534301752,10.79958343505865
-61.0890274047851,10.109027862548885
-61.11125183105463,10.096248626709041
-61.28942108154291,10.085971832275447
-61.83929443359369,10.102916717529354
-61.73708343505848,10.153470993041992
-61.501804351806584,10.624305725097713
-61.23958206176758,10.793473243713379
-61.03902816772461,10.460694313049373
-61.570098876953125,10.073140144348145
-61.5854606628418,10.071526527404785
-61.92013931274414,10.068482398986816
-61.75180435180664,10.150879859924316
-61.7015266418457,10.212082862854004
-61.673194885253906,10.189862251281738
-61.69178771972656,10.08515834808344
-61.75763702392578,10.692639350891113
-61.41930389404291,10.77597427368164
-61.21625137329096,10.072639465332031
-61.24736022949213,10.082637786865234
-61.35338592529291,10.07236099243164
-61.53902816772461,10.67069339752203
-61.60124969482416,10.06680679321289
-61.61287689208979,10.063968658447266
-61.74236297607422,10.085415840148983
-61.6705436706543,10.190972328186092
-61.632915496826115,10.222915649414062
-61.487361907958984,10.607918739318904
-61.648471832275334,10.662917137145996
-61.022640228271484,10.152360916137809
-61.49152755737305,10.251527786254996
-61.48211669921875,10.257917404174918
-61.46847152709961,10.521529197692985
-61.716251373291016,10.69013881683361
-61.2481956481933,10.794860839843864
-61.63569259643549,10.228195190429801
-60.52819442749018,11.267915725708065
-61.002918243408146,10.137915611267147
-61.314582824706974,10.078471183776912
-61.404026031494084,10.07402706146246
-61.48986053466791,10.389582633972225
-61.66069412231434,10.669861793518066
-61.690418243408146,10.700415611267147
-61.25569534301758,10.792917251586914
-61.02347183227539,10.522638320922852
-61.25319290161133,10.083749771118164
-61.46180725097656,10.335416793823242
-61.49819564819336,10.62236213684082
-61.047916412353516,10.83124923706049
-61.48819351196289,10.612102508544865
-61.002361297607365,10.703749656677246
-61.508472442626896,10.76291561126709
-61.02680587768555,10.61291694641119
-60.9404182434082,10.842362403869686
-60.924583435058594,10.836529731750545
-60.914859771728516,10.835694313049373
-60.93180465698242,10.804741859436092
-60.94763946533203,10.765973091125545
-60.95375061035156,10.759861946106014
-60.96291732788086,10.753472328186092
-60.51347351074219,11.356526374817008
-60.65486145019531,11.299305915832633
-60.971805572509766,10.74180698394781
-61.67652893066406,10.082083702087516
-61.83180618286133,10.110972404480094
-61.690139770507756,10.6809720993042
-61.66180419921869,10.684584617614803
-61.54097366333002,10.67208385467535
-61.54995727539057,10.676527976989803
-61.53069305419916,10.753195762634334
-61.501804351806584,10.640971183776912
-61.54735946655268,10.748751640319881
-61.508472442626896,10.640971183776912
-61.52791595458979,10.753195762634334
-61.6231956481933,10.736529350280819
-61.63597106933588,10.67236232757574
-61.52802658081049,10.232083320617733
-61.39374923706049,10.785140037536735
-61.925693511962834,10.046805381775016
-60.684028625488224,11.190693855285701
-61.66831207275385,10.079027175903377
-60.996498107910156,10.344608306884822
-61.06847381591797,10.831526756286621
-61.345909118652344,10.073195457458496
-61.6932373046875,10.186202049255485
